 3.760285725561e-01		 1.990000000000e+02		
 3.760288730322e-01		 1.990000000000e+02		
 3.760291734722e-01		 1.990000000000e+02		
 3.785483708912e-01		 1.980000000000e+02		
 3.760300761255e-01		 1.990000000000e+02		
 3.735241055458e-01		 2.000000000000e+02		
 3.685489401192e-01		 2.020000000000e+02		
 3.685483440769e-01		 2.020000000000e+02		
 3.660786072856e-01		 2.030000000000e+02		
 3.660777156452e-01		 2.030000000000e+02		
 3.735211303584e-01		 2.000000000000e+02		
 3.710273596028e-01		 2.010000000000e+02		
 3.685456663481e-01		 2.020000000000e+02		
 3.685450707339e-01		 2.020000000000e+02		
 3.685444751910e-01		 2.020000000000e+02		
 3.685438797194e-01		 2.020000000000e+02		
 3.685432843190e-01		 2.020000000000e+02		
 3.735178544165e-01		 2.000000000000e+02		
 3.735178544165e-01		 2.000000000000e+02		
 3.760241253283e-01		 1.990000000000e+02		
 3.785433221364e-01		 1.980000000000e+02		
 3.785439231612e-01		 1.980000000000e+02		
 3.760256270991e-01		 1.990000000000e+02		
 3.735196558729e-01		 2.000000000000e+02		
 3.710258851174e-01		 2.010000000000e+02		
 3.710255869978e-01		 2.010000000000e+02		
 3.685438942427e-01		 2.020000000000e+02		
 3.660741588048e-01		 2.030000000000e+02		
 3.710238046802e-01		 2.010000000000e+02		
 3.735172774586e-01		 2.000000000000e+02		
 3.735172774586e-01		 2.000000000000e+02		
 3.735172774586e-01		 2.000000000000e+02		
 3.735172774586e-01		 2.000000000000e+02		
 3.735172774586e-01		 2.000000000000e+02		
 3.735172774586e-01		 2.000000000000e+02		
 3.735172774586e-01		 2.000000000000e+02		
 3.735172774586e-01		 2.000000000000e+02		
 3.710235067031e-01		 2.010000000000e+02		
 3.685418143750e-01		 2.020000000000e+02		
 3.685412206089e-01		 2.020000000000e+02		
 3.710220215848e-01		 2.010000000000e+02		
 3.685403293633e-01		 2.020000000000e+02		
 3.685397358098e-01		 2.020000000000e+02		
 3.685391423271e-01		 2.020000000000e+02		
 3.685385489152e-01		 2.020000000000e+02		
 3.710193502451e-01		 2.010000000000e+02		
 3.710190528720e-01		 2.010000000000e+02		
 3.685373608633e-01		 2.020000000000e+02		
 3.710181624055e-01		 2.010000000000e+02		
 3.735116358942e-01		 2.000000000000e+02		
 3.735116358942e-01		 2.000000000000e+02		
 3.710178651387e-01		 2.010000000000e+02		
 3.710175679782e-01		 2.010000000000e+02		
 3.685358761821e-01		 2.020000000000e+02		
 3.685352834771e-01		 2.020000000000e+02		
 3.735098562694e-01		 2.000000000000e+02		
 3.735098562694e-01		 2.000000000000e+02		
 3.710160855138e-01		 2.010000000000e+02		
 3.710157885657e-01		 2.010000000000e+02		
 3.710154916528e-01		 2.010000000000e+02		
 3.710151947754e-01		 2.010000000000e+02		
 3.735086686888e-01		 2.000000000000e+02		
 3.735086686888e-01		 2.000000000000e+02		
 3.735086686888e-01		 2.000000000000e+02		
 3.735086686888e-01		 2.000000000000e+02		
 3.760149396005e-01		 1.990000000000e+02		
 3.785341347681e-01		 1.980000000000e+02		
 3.785347325043e-01		 1.980000000000e+02		
 3.785353301694e-01		 1.980000000000e+02		
 3.785359277634e-01		 1.980000000000e+02		
 3.810681762646e-01		 1.970000000000e+02		
 3.785374237311e-01		 1.980000000000e+02		
 3.810696720902e-01		 1.970000000000e+02		
 3.785389193431e-01		 1.980000000000e+02		
 3.785395165820e-01		 1.980000000000e+02		
 3.735149458232e-01		 2.000000000000e+02		
 3.760212167349e-01		 1.990000000000e+02		
 3.735152435861e-01		 2.000000000000e+02		
 3.760215144979e-01		 1.990000000000e+02		
 3.785407092051e-01		 1.980000000000e+02		
 3.810729569967e-01		 1.970000000000e+02		
 3.810738543745e-01		 1.970000000000e+02		
 3.810747516458e-01		 1.970000000000e+02		
 3.810756488106e-01		 1.970000000000e+02		
 3.836210806226e-01		 1.960000000000e+02		
 3.836222795963e-01		 1.960000000000e+02		
 3.810789436740e-01		 1.970000000000e+02		
 3.760292924197e-01		 1.990000000000e+02		
 3.760295897940e-01		 1.990000000000e+02		
 3.785487841481e-01		 1.980000000000e+02		
 3.760304832384e-01		 1.990000000000e+02		
 3.760307805070e-01		 1.990000000000e+02		
 3.785499747552e-01		 1.980000000000e+02		
 3.810822216267e-01		 1.970000000000e+02		
 3.810831176214e-01		 1.970000000000e+02		
 3.836285482636e-01		 1.960000000000e+02		
 3.836297456739e-01		 1.960000000000e+02		
 3.810864081886e-01		 1.970000000000e+02		
 3.810873037585e-01		 1.970000000000e+02		
 3.760376512290e-01		 1.990000000000e+02		
 3.760379481806e-01		 1.990000000000e+02		
 3.735319741851e-01		 2.000000000000e+02		
 3.760382450969e-01		 1.990000000000e+02		
 3.760385419429e-01		 1.990000000000e+02		
 3.735325678420e-01		 2.000000000000e+02		
 3.760388387538e-01		 1.990000000000e+02		
 3.760391354944e-01		 1.990000000000e+02		
 3.760394321998e-01		 1.990000000000e+02		
 3.760397288701e-01		 1.990000000000e+02		
 3.735337545936e-01		 2.000000000000e+02		
 3.760400255054e-01		 1.990000000000e+02		
 3.785592190853e-01		 1.980000000000e+02		
 3.760409166241e-01		 1.990000000000e+02		
 3.760412131189e-01		 1.990000000000e+02		
 3.735352386669e-01		 2.000000000000e+02		
 3.760415095787e-01		 1.990000000000e+02		
 3.760418059683e-01		 1.990000000000e+02		
 3.760421023229e-01		 1.990000000000e+02		
 3.735361277307e-01		 2.000000000000e+02		
 3.735361277307e-01		 2.000000000000e+02		
 3.710423569752e-01		 2.010000000000e+02		
 3.660915267468e-01		 2.030000000000e+02		
 3.685597878334e-01		 2.020000000000e+02		
 3.660900591405e-01		 2.030000000000e+02		
 3.660891796147e-01		 2.030000000000e+02		
 3.636312927917e-01		 2.040000000000e+02		
 3.685562714746e-01		 2.020000000000e+02		
 3.685556838797e-01		 2.020000000000e+02		
 3.685550963543e-01		 2.020000000000e+02		
 3.685545088982e-01		 2.020000000000e+02		
 3.735290869381e-01		 2.000000000000e+02		
 3.735290869381e-01		 2.000000000000e+02		
 3.710353161826e-01		 2.010000000000e+02		
 3.685536271918e-01		 2.020000000000e+02		
 3.685530400824e-01		 2.020000000000e+02		
 3.636263048207e-01		 2.040000000000e+02		
 3.636251366620e-01		 2.040000000000e+02		
 3.636239686410e-01		 2.040000000000e+02		
 3.636228007578e-01		 2.040000000000e+02		
 3.636216330124e-01		 2.040000000000e+02		
 3.611754727575e-01		 2.050000000000e+02		
 3.587409221713e-01		 2.060000000000e+02		
 3.611722745539e-01		 2.050000000000e+02		
 3.611708191364e-01		 2.050000000000e+02		
 3.611693638905e-01		 2.050000000000e+02		
 3.636129014632e-01		 2.040000000000e+02		
 3.660687420823e-01		 2.030000000000e+02		
 3.660678649400e-01		 2.030000000000e+02		
 3.660669879011e-01		 2.030000000000e+02		
 3.636091035643e-01		 2.040000000000e+02		
 3.636079373318e-01		 2.040000000000e+02		
 3.660637786379e-01		 2.030000000000e+02		
 3.660629020121e-01		 2.030000000000e+02		
 3.660620254896e-01		 2.030000000000e+02		
 3.660611490702e-01		 2.030000000000e+02		
 3.660602727540e-01		 2.030000000000e+02		
 3.660593965409e-01		 2.030000000000e+02		
 3.660585204309e-01		 2.030000000000e+02		
 3.685267852444e-01		 2.020000000000e+02		
 3.685261998619e-01		 2.020000000000e+02		
 3.660564737281e-01		 2.030000000000e+02		
 3.611535979820e-01		 2.050000000000e+02		
 3.611521458171e-01		 2.050000000000e+02		
 3.611506938229e-01		 2.050000000000e+02		
 3.611492419995e-01		 2.050000000000e+02		
 3.611477903468e-01		 2.050000000000e+02		
 3.635913315119e-01		 2.040000000000e+02		
 3.611451749628e-01		 2.050000000000e+02		
 3.635887164691e-01		 2.040000000000e+02		
 3.660445602420e-01		 2.030000000000e+02		
 3.660436854704e-01		 2.030000000000e+02		
 3.660428108016e-01		 2.030000000000e+02		
 3.685110770558e-01		 2.020000000000e+02		
 3.709918873071e-01		 2.010000000000e+02		
 3.709915944047e-01		 2.010000000000e+02		
 3.709913015368e-01		 2.010000000000e+02		
 3.660404732118e-01		 2.030000000000e+02		
 3.635825917580e-01		 2.040000000000e+02		
 3.635814293591e-01		 2.040000000000e+02		
 3.685064153182e-01		 2.020000000000e+02		
 3.709872260496e-01		 2.010000000000e+02		
 3.759869750552e-01		 1.990000000000e+02		
 3.734809982376e-01		 2.000000000000e+02		
 3.709872274821e-01		 2.010000000000e+02		
 3.709869349234e-01		 2.010000000000e+02		
 3.709866423989e-01		 2.010000000000e+02		
 3.709863499088e-01		 2.010000000000e+02		
 3.709860574530e-01		 2.010000000000e+02		
 3.709857650315e-01		 2.010000000000e+02		
 3.734792433998e-01		 2.000000000000e+02		
 3.734792433998e-01		 2.000000000000e+02		
 3.759855143115e-01		 1.990000000000e+02		
 3.759858080610e-01		 1.990000000000e+02		
 3.759861017761e-01		 1.990000000000e+02		
 3.785052924718e-01		 1.980000000000e+02		
 3.810375322219e-01		 1.970000000000e+02		
 3.835829522637e-01		 1.960000000000e+02		
 3.835841355077e-01		 1.960000000000e+02		
 3.887135686967e-01		 1.940000000000e+02		
 3.887153522315e-01		 1.940000000000e+02		
 3.861464358072e-01		 1.950000000000e+02		
 3.861479179409e-01		 1.950000000000e+02		
 3.861493999011e-01		 1.950000000000e+02		
 3.861508816879e-01		 1.950000000000e+02		
 3.861523633012e-01		 1.950000000000e+02		
 3.835962944077e-01		 1.960000000000e+02		
 3.810529416518e-01		 1.970000000000e+02		
 3.835983605542e-01		 1.960000000000e+02		
 3.835995422755e-01		 1.960000000000e+02		
 3.810561891049e-01		 1.970000000000e+02		
 3.836016076971e-01		 1.960000000000e+02		
 3.836027890038e-01		 1.960000000000e+02		
 3.836039701723e-01		 1.960000000000e+02		
 3.760100684558e-01		 1.990000000000e+02		
 3.785292584648e-01		 1.980000000000e+02		
 3.785298458603e-01		 1.980000000000e+02		
 3.785304331871e-01		 1.980000000000e+02		
 3.785310204452e-01		 1.980000000000e+02		
 3.810632586130e-01		 1.970000000000e+02		
 3.810641415221e-01		 1.970000000000e+02		
 3.836095590818e-01		 1.960000000000e+02		
 3.836107390086e-01		 1.960000000000e+02		
 3.836119187976e-01		 1.960000000000e+02		
 3.836130984489e-01		 1.960000000000e+02		
 3.836142779624e-01		 1.960000000000e+02		
 3.836154573382e-01		 1.960000000000e+02		
 3.836166365763e-01		 1.960000000000e+02		
 3.836178156768e-01		 1.960000000000e+02		
 3.861765449730e-01		 1.950000000000e+02		
 3.887487220139e-01		 1.940000000000e+02		
 3.887504990972e-01		 1.940000000000e+02		
 3.913362610523e-01		 1.930000000000e+02		
 3.887543540866e-01		 1.940000000000e+02		
 3.887561305480e-01		 1.940000000000e+02		
 3.887579068023e-01		 1.940000000000e+02		
 3.887596828493e-01		 1.940000000000e+02		
 3.913454437685e-01		 1.930000000000e+02		
 3.913475206706e-01		 1.930000000000e+02		
 3.913495973305e-01		 1.930000000000e+02		
 3.913516737484e-01		 1.930000000000e+02		
 3.887697648450e-01		 1.940000000000e+02		
 3.887715396502e-01		 1.940000000000e+02		
 3.913572993279e-01		 1.930000000000e+02		
 3.913593747781e-01		 1.930000000000e+02		
 3.887774649072e-01		 1.940000000000e+02		
 3.887792388855e-01		 1.940000000000e+02		
 3.913649977365e-01		 1.930000000000e+02		
 3.913670722198e-01		 1.930000000000e+02		
 3.913691464617e-01		 1.930000000000e+02		
 3.913712204620e-01		 1.930000000000e+02		
 3.887893091417e-01		 1.940000000000e+02		
 3.862203821308e-01		 1.950000000000e+02		
 3.836643051335e-01		 1.960000000000e+02		
 3.862230309998e-01		 1.950000000000e+02		
 3.862245039930e-01		 1.950000000000e+02		
 3.836684264815e-01		 1.960000000000e+02		
 3.785934158721e-01		 1.980000000000e+02		
 3.735688324711e-01		 2.000000000000e+02		
 3.735688324711e-01		 2.000000000000e+02		
 3.685936670445e-01		 2.020000000000e+02		
 3.685930885369e-01		 2.020000000000e+02		
 3.735676755231e-01		 2.000000000000e+02		
 3.760739464349e-01		 1.990000000000e+02		
 3.785931347751e-01		 1.980000000000e+02		
 3.735685508985e-01		 2.000000000000e+02		
 3.760748218103e-01		 1.990000000000e+02		
 3.760751130340e-01		 1.990000000000e+02		
 3.760754042238e-01		 1.990000000000e+02		
 3.760756953798e-01		 1.990000000000e+02		
 3.785948835170e-01		 1.980000000000e+02		
 3.811271181385e-01		 1.970000000000e+02		
 3.811279957159e-01		 1.970000000000e+02		
 3.811288731913e-01		 1.970000000000e+02		
 3.862318356521e-01		 1.950000000000e+02		
 3.836757548919e-01		 1.960000000000e+02		
 3.836769274228e-01		 1.960000000000e+02		
 3.811335650639e-01		 1.970000000000e+02		
 3.836789767840e-01		 1.960000000000e+02		
 3.811356141530e-01		 1.970000000000e+02		
 3.811364909158e-01		 1.970000000000e+02		
 3.811373675769e-01		 1.970000000000e+02		
 3.811382441364e-01		 1.970000000000e+02		
 3.811391205941e-01		 1.970000000000e+02		
 3.811399969503e-01		 1.970000000000e+02		
 3.836854079585e-01		 1.960000000000e+02		
 3.836865791300e-01		 1.960000000000e+02		
 3.836877501656e-01		 1.960000000000e+02		
 3.836889210655e-01		 1.960000000000e+02		
 3.786139060978e-01		 1.980000000000e+02		
 3.811461394341e-01		 1.970000000000e+02		
 3.811470150794e-01		 1.970000000000e+02		
 3.760973426300e-01		 1.990000000000e+02		
 3.735913620647e-01		 2.000000000000e+02		
 3.710975913092e-01		 2.010000000000e+02		
 3.710973024777e-01		 2.010000000000e+02		
 3.760970553470e-01		 1.990000000000e+02		
 3.760973455590e-01		 1.990000000000e+02		
 3.735913648257e-01		 2.000000000000e+02		
 3.760976357375e-01		 1.990000000000e+02		
 3.786168228637e-01		 1.980000000000e+02		
 3.811490554586e-01		 1.970000000000e+02		
 3.811499299892e-01		 1.970000000000e+02		
 3.786191534403e-01		 1.980000000000e+02		
 3.786197348551e-01		 1.980000000000e+02		
 3.786203162026e-01		 1.980000000000e+02		
 3.811525484612e-01		 1.970000000000e+02		
 3.811534224860e-01		 1.970000000000e+02		
 3.811542964098e-01		 1.970000000000e+02		
 3.786235192542e-01		 1.980000000000e+02		
 3.786241002657e-01		 1.980000000000e+02		
 3.786246812099e-01		 1.980000000000e+02		
 3.811569130653e-01		 1.970000000000e+02		
 3.786261355058e-01		 1.980000000000e+02		
 3.761078192337e-01		 1.990000000000e+02		
 3.761081088421e-01		 1.990000000000e+02		
 3.811589464102e-01		 1.970000000000e+02		
 3.811598194253e-01		 1.970000000000e+02		
 3.811606923396e-01		 1.970000000000e+02		
 3.811615651531e-01		 1.970000000000e+02		
 3.811624378657e-01		 1.970000000000e+02		
 3.862653955647e-01		 1.950000000000e+02		
 3.914215419926e-01		 1.930000000000e+02		
 3.888396134348e-01		 1.940000000000e+02		
 3.862706716904e-01		 1.950000000000e+02		
 3.888428325329e-01		 1.940000000000e+02		
 3.940259836507e-01		 1.920000000000e+02		
 3.914309305083e-01		 1.930000000000e+02		
 3.940303942819e-01		 1.920000000000e+02		
 3.992683989684e-01		 1.900000000000e+02		
 3.992713574004e-01		 1.900000000000e+02		
 3.966496375481e-01		 1.910000000000e+02		
 3.966522926017e-01		 1.910000000000e+02		
 3.940439753585e-01		 1.920000000000e+02		
 3.862942354858e-01		 1.950000000000e+02		
 3.862956948937e-01		 1.950000000000e+02		
 3.862971541333e-01		 1.950000000000e+02		
 3.862986132048e-01		 1.950000000000e+02		
 3.863000721081e-01		 1.950000000000e+02		
 3.863015308433e-01		 1.950000000000e+02		
 3.837454390770e-01		 1.960000000000e+02		
 3.837466028274e-01		 1.960000000000e+02		
 3.812032316900e-01		 1.970000000000e+02		
 3.812041020908e-01		 1.970000000000e+02		
 3.812049723912e-01		 1.970000000000e+02		
 3.863079276786e-01		 1.950000000000e+02		
 3.863093852380e-01		 1.950000000000e+02		
 3.837532922963e-01		 1.960000000000e+02		
 3.812099203553e-01		 1.970000000000e+02		
 3.786791391766e-01		 1.980000000000e+02		
 3.812113684916e-01		 1.970000000000e+02		
 3.812122380910e-01		 1.970000000000e+02		
 3.837576423441e-01		 1.960000000000e+02		
 3.863163548213e-01		 1.950000000000e+02		
 3.863178110394e-01		 1.950000000000e+02		
 3.888899668402e-01		 1.940000000000e+02		
 3.940731118937e-01		 1.920000000000e+02		
 3.940754590645e-01		 1.920000000000e+02		
 3.966887779560e-01		 1.910000000000e+02		
 3.966914247679e-01		 1.910000000000e+02		
 3.966940712754e-01		 1.910000000000e+02		
 3.993213954219e-01		 1.900000000000e+02		
 4.019628715240e-01		 1.890000000000e+02		
 4.046186480612e-01		 1.880000000000e+02		
 4.046222028931e-01		 1.880000000000e+02		
 4.072924303042e-01		 1.870000000000e+02		
 4.072962906575e-01		 1.870000000000e+02		
 4.073001505673e-01		 1.870000000000e+02		
 4.019848109313e-01		 1.890000000000e+02		
 3.993495305636e-01		 1.900000000000e+02		
 3.993524754077e-01		 1.900000000000e+02		
 3.993554199137e-01		 1.900000000000e+02		
 3.967336861386e-01		 1.910000000000e+02		
 4.019995351906e-01		 1.890000000000e+02		
 4.046553076242e-01		 1.880000000000e+02		
 4.046588579687e-01		 1.880000000000e+02		
 4.073290808935e-01		 1.870000000000e+02		
 4.073329363748e-01		 1.870000000000e+02		
 4.073367914137e-01		 1.870000000000e+02		
 4.100216175812e-01		 1.860000000000e+02		
 4.100257792221e-01		 1.860000000000e+02		
 4.100299403856e-01		 1.860000000000e+02		
 4.127295253895e-01		 1.850000000000e+02		
 4.154440283710e-01		 1.840000000000e+02		
 4.127387740476e-01		 1.850000000000e+02		
 4.127432422698e-01		 1.850000000000e+02		
 4.100522856625e-01		 1.860000000000e+02		
 4.100564439649e-01		 1.860000000000e+02		
 4.073796302201e-01		 1.870000000000e+02		
 4.100644519712e-01		 1.860000000000e+02		
 4.047209642860e-01		 1.880000000000e+02		
 4.047245081236e-01		 1.880000000000e+02		
 4.020755254404e-01		 1.890000000000e+02		
 3.994402361451e-01		 1.900000000000e+02		
 4.020817014466e-01		 1.890000000000e+02		
 4.020849399600e-01		 1.890000000000e+02		
 3.994496495522e-01		 1.900000000000e+02		
 4.020911138452e-01		 1.890000000000e+02		
 4.020943512465e-01		 1.890000000000e+02		
 4.020975882774e-01		 1.890000000000e+02		
 4.074200240404e-01		 1.870000000000e+02		
 4.074238689346e-01		 1.870000000000e+02		
 4.021085142863e-01		 1.890000000000e+02		
 4.047642759509e-01		 1.880000000000e+02		
 4.047678145191e-01		 1.880000000000e+02		
 4.047713526826e-01		 1.880000000000e+02		
 3.994838357763e-01		 1.900000000000e+02		
 3.968620902191e-01		 1.910000000000e+02		
 3.968647222037e-01		 1.910000000000e+02		
 3.942563818969e-01		 1.920000000000e+02		
 3.968696868395e-01		 1.910000000000e+02		
 3.968723179217e-01		 1.910000000000e+02		
 3.968749487032e-01		 1.910000000000e+02		
 3.942666071936e-01		 1.920000000000e+02		
 3.942689390795e-01		 1.920000000000e+02		
 3.968822426896e-01		 1.910000000000e+02		
 3.968848722691e-01		 1.910000000000e+02		
 3.995121794915e-01		 1.900000000000e+02		
 4.021536367443e-01		 1.890000000000e+02		
 4.021568663830e-01		 1.890000000000e+02		
 3.995215671026e-01		 1.900000000000e+02		
 4.021630233525e-01		 1.890000000000e+02		
 3.995277233348e-01		 1.900000000000e+02		
 4.021691789164e-01		 1.890000000000e+02		
 4.021724067124e-01		 1.890000000000e+02		
 3.995371055896e-01		 1.900000000000e+02		
 4.048310862842e-01		 1.880000000000e+02		
 4.021820894531e-01		 1.890000000000e+02		
 3.995467872260e-01		 1.900000000000e+02		
 3.943140623205e-01		 1.920000000000e+02		
 3.969273619422e-01		 1.910000000000e+02		
 3.891376215159e-01		 1.940000000000e+02		
 3.891393578747e-01		 1.940000000000e+02		
 3.891410940357e-01		 1.940000000000e+02		
 3.891428299987e-01		 1.940000000000e+02		
 3.891445657639e-01		 1.940000000000e+02		
 3.840180512477e-01		 1.960000000000e+02		
 3.814746675142e-01		 1.970000000000e+02		
 3.789438775156e-01		 1.980000000000e+02		
 3.789444499886e-01		 1.980000000000e+02		
 3.814766733747e-01		 1.970000000000e+02		
 3.789458830819e-01		 1.980000000000e+02		
 3.789464553593e-01		 1.980000000000e+02		
 3.764281305566e-01		 1.990000000000e+02		
 3.764284159114e-01		 1.990000000000e+02		
 3.764287012336e-01		 1.990000000000e+02		
 3.789478835384e-01		 1.980000000000e+02		
 3.789484554902e-01		 1.980000000000e+02		
 3.814806783551e-01		 1.970000000000e+02		
 3.865836233442e-01		 1.950000000000e+02		
 3.865850636564e-01		 1.950000000000e+02		
 3.891572035550e-01		 1.940000000000e+02		
 3.865882362133e-01		 1.950000000000e+02		
 3.865896760341e-01		 1.950000000000e+02		
 3.814890306040e-01		 1.970000000000e+02		
 3.789582389410e-01		 1.980000000000e+02		
 3.789588103075e-01		 1.980000000000e+02		
 3.764404845940e-01		 1.990000000000e+02		
 3.814913174879e-01		 1.970000000000e+02		
 3.814921764125e-01		 1.970000000000e+02		
 3.814930352395e-01		 1.970000000000e+02		
 3.814938939689e-01		 1.970000000000e+02		
 3.840392873545e-01		 1.960000000000e+02		
 3.814959002211e-01		 1.970000000000e+02		
 3.814967586578e-01		 1.970000000000e+02		
 3.840421517508e-01		 1.960000000000e+02		
 3.814987642264e-01		 1.970000000000e+02		
 3.814996223707e-01		 1.970000000000e+02		
 3.840450151713e-01		 1.960000000000e+02		
 3.840461620098e-01		 1.960000000000e+02		
 3.815027739644e-01		 1.970000000000e+02		
 3.815036317191e-01		 1.970000000000e+02		
 3.840490241302e-01		 1.960000000000e+02		
 3.866077207815e-01		 1.950000000000e+02		
 3.917638420008e-01		 1.930000000000e+02		
 3.891818779777e-01		 1.940000000000e+02		
 3.891836056696e-01		 1.940000000000e+02		
 3.891853331655e-01		 1.940000000000e+02		
 3.866163607152e-01		 1.950000000000e+02		
 3.840602459573e-01		 1.960000000000e+02		
 3.840613913653e-01		 1.960000000000e+02		
 3.815180018898e-01		 1.970000000000e+02		
 3.815188585748e-01		 1.970000000000e+02		
 3.840642499165e-01		 1.960000000000e+02		
 3.764703120583e-01		 1.990000000000e+02		
 3.764705960872e-01		 1.990000000000e+02		
 3.764708800839e-01		 1.990000000000e+02		
 3.789900610634e-01		 1.980000000000e+02		
 3.789906303585e-01		 1.980000000000e+02		
 3.789911995891e-01		 1.980000000000e+02		
 3.789917687553e-01		 1.980000000000e+02		
 3.739671699302e-01		 2.000000000000e+02		
 3.739671699302e-01		 2.000000000000e+02		
 3.764734408420e-01		 1.990000000000e+02		
 3.739674536697e-01		 2.000000000000e+02		
 3.689922882431e-01		 2.020000000000e+02		
 3.689917251231e-01		 2.020000000000e+02		
 3.640650138453e-01		 2.040000000000e+02		
 3.616189007599e-01		 2.050000000000e+02		
 3.616175038028e-01		 2.050000000000e+02		
 3.616161070038e-01		 2.050000000000e+02		
 3.616147103629e-01		 2.050000000000e+02		
 3.640583065269e-01		 2.040000000000e+02		
 3.616121940751e-01		 2.050000000000e+02		
 3.591777030823e-01		 2.060000000000e+02		
 3.616091267861e-01		 2.050000000000e+02		
 3.616077309347e-01		 2.050000000000e+02		
 3.591732404154e-01		 2.060000000000e+02		
 3.591715698603e-01		 2.060000000000e+02		
 3.591698994940e-01		 2.060000000000e+02		
 3.591682293164e-01		 2.060000000000e+02		
 3.591665593276e-01		 2.060000000000e+02		
 3.567435772895e-01		 2.070000000000e+02		
 3.519339047955e-01		 2.090000000000e+02		
 3.519314188085e-01		 2.090000000000e+02		
 3.519289331023e-01		 2.090000000000e+02		
 3.519264476768e-01		 2.090000000000e+02		
 3.519239625320e-01		 2.090000000000e+02		
 3.519214776678e-01		 2.090000000000e+02		
 3.519189930840e-01		 2.090000000000e+02		
 3.519165087807e-01		 2.090000000000e+02		
 3.519140247579e-01		 2.090000000000e+02		
 3.543096271471e-01		 2.080000000000e+02		
 3.495226887800e-01		 2.100000000000e+02		
 3.495199363167e-01		 2.100000000000e+02		
 3.471418827846e-01		 2.110000000000e+02		
 3.471388630008e-01		 2.110000000000e+02		
 3.495111449369e-01		 2.100000000000e+02		
 3.495083937153e-01		 2.100000000000e+02		
 3.495056428039e-01		 2.100000000000e+02		
 3.447635202254e-01		 2.120000000000e+02		
 3.424072901009e-01		 2.130000000000e+02		
 3.447566861438e-01		 2.120000000000e+02		
 3.400585321035e-01		 2.140000000000e+02		
 3.471136602623e-01		 2.110000000000e+02		
 3.471106435412e-01		 2.110000000000e+02		
 3.494829285392e-01		 2.100000000000e+02		
 3.494801801073e-01		 2.100000000000e+02		
 3.518640713613e-01		 2.090000000000e+02		
 3.518615923747e-01		 2.090000000000e+02		
 3.542571997991e-01		 2.080000000000e+02		
 3.542549914256e-01		 2.080000000000e+02		
 3.542527833008e-01		 2.080000000000e+02		
 3.494658499165e-01		 2.100000000000e+02		
 3.470878022710e-01		 2.110000000000e+02		
 3.494600903249e-01		 2.100000000000e+02		
 3.494573446769e-01		 2.100000000000e+02		
 3.494545993379e-01		 2.100000000000e+02		
 3.494518543079e-01		 2.100000000000e+02		
 3.494491095867e-01		 2.100000000000e+02		
 3.518330045506e-01		 2.090000000000e+02		
 3.518305289102e-01		 2.090000000000e+02		
 3.542261396801e-01		 2.080000000000e+02		
 3.542239342868e-01		 2.080000000000e+02		
 3.566313723596e-01		 2.070000000000e+02		
 3.590507506293e-01		 2.060000000000e+02		
 3.590490890889e-01		 2.060000000000e+02		
 3.590474277354e-01		 2.060000000000e+02		
 3.590457665686e-01		 2.060000000000e+02		
 3.566227933506e-01		 2.070000000000e+02		
 3.566208604690e-01		 2.070000000000e+02		
 3.590402400424e-01		 2.060000000000e+02		
 3.590385796221e-01		 2.060000000000e+02		
 3.590369193884e-01		 2.060000000000e+02		
 3.590352593411e-01		 2.060000000000e+02		
 3.590335994802e-01		 2.060000000000e+02		
 3.590319398057e-01		 2.060000000000e+02		
 3.566089680797e-01		 2.070000000000e+02		
 3.541973937162e-01		 2.080000000000e+02		
 3.541951922842e-01		 2.080000000000e+02		
 3.541929910992e-01		 2.080000000000e+02		
 3.517927040296e-01		 2.090000000000e+02		
 3.517902342234e-01		 2.090000000000e+02		
 3.541858508262e-01		 2.080000000000e+02		
 3.517855644973e-01		 2.090000000000e+02		
 3.517830955224e-01		 2.090000000000e+02		
 3.541787129561e-01		 2.080000000000e+02		
 3.517784273676e-01		 2.090000000000e+02		
 3.517759592233e-01		 2.090000000000e+02		
 3.541715774875e-01		 2.080000000000e+02		
 3.541693787705e-01		 2.080000000000e+02		
 3.541671803001e-01		 2.080000000000e+02		
 3.565746252940e-01		 2.070000000000e+02		
 3.589940096331e-01		 2.060000000000e+02		
 3.589923533066e-01		 2.060000000000e+02		
 3.565693849278e-01		 2.070000000000e+02		
 3.614218647405e-01		 2.050000000000e+02		
 3.614204815559e-01		 2.050000000000e+02		
 3.638640911732e-01		 2.040000000000e+02		
 3.638629821551e-01		 2.040000000000e+02		
 3.614168806141e-01		 2.050000000000e+02		
 3.614154980491e-01		 2.050000000000e+02		
 3.614141156388e-01		 2.050000000000e+02		
 3.638577260303e-01		 2.040000000000e+02		
 3.687827658545e-01		 2.020000000000e+02		
 3.687822089745e-01		 2.020000000000e+02		
 3.687816521569e-01		 2.020000000000e+02		
 3.663119545813e-01		 2.030000000000e+02		
 3.663111216053e-01		 2.030000000000e+02		
 3.638532813214e-01		 2.040000000000e+02		
 3.663091810692e-01		 2.030000000000e+02		
 3.687774891930e-01		 2.020000000000e+02		
 3.687769327491e-01		 2.020000000000e+02		
 3.663072355470e-01		 2.030000000000e+02		
 3.663064031299e-01		 2.030000000000e+02		
 3.663055708059e-01		 2.030000000000e+02		
 3.614027385266e-01		 2.050000000000e+02		
 3.614013584342e-01		 2.050000000000e+02		
 3.638449711432e-01		 2.040000000000e+02		
